trade_id,amount,safe_price,ft_order_side,order_filled_timestamp,ft_is_entry,ft_order_tag,cost
,0.649,40.23,sell,1658966400000,False,partial_exit,26.135379269999994
,0.83,42.92,sell,1659052800000,False,partial_exit,35.65922359999999
,0.324,41.92,sell,1659139200000,False,partial_exit,13.59566208
,0.497,43.84,sell,1659225600000,False,partial_exit,21.810268479999998
,0.148,41.65,buy,1659398400000,True,dynrebal:dr_profit_20,6.170364199999999
,0.763,39.78,buy,1659484800000,True,dynrebal:dr_profit_20,30.38249214
,0.528,38.54,buy,1659571200000,True,dynrebal:dr_profit_20,20.369469119999998
,0.328,40.55,sell,1659744000000,False,partial_exit,13.313700399999998
,0.119,40.07,sell,1659830400000,False,partial_exit,4.773098329999999
,0.158,40.6,sell,1659916800000,False,partial_exit,6.4212148
,0.349,42.17,sell,1660003200000,False,partial_exit,14.732047329999999
,0.227,40.34,buy,1660089600000,True,dynrebal:dr_profit_20,9.16633718
,0.345,42.47,sell,1660176000000,False,partial_exit,14.666802149999997
,0.25,42.78,sell,1660262400000,False,partial_exit,10.705694999999999
,0.58,45.49,sell,1660348800000,False,partial_exit,26.410584199999995
,0.494,46.59,sell,1660435200000,False,partial_exit,23.038475459999997
,0.43,43.72,buy,1660608000000,True,dynrebal:dr_profit_20,18.818399599999996
,0.238,43.08,buy,1660694400000,True,dynrebal:dr_profit_20,10.263293039999997
,1.01,40.54,buy,1660780800000,True,dynrebal:dr_profit_20,40.9863454
,0.427,39.51,buy,1660867200000,True,dynrebal:dr_profit_20,16.887640769999997
,1.697,35.82,buy,1660953600000,True,dynrebal:dr_profit_20,60.84732654
,0.258,35.28,buy,1661040000000,True,dynrebal:dr_profit_20,9.111342239999999
,0.209,36.48,sell,1661126400000,False,partial_exit,7.631944319999998
,0.4,34.9,buy,1661385600000,True,dynrebal:dr_profit_20,13.97396
,0.062,35.26,sell,1661472000000,False,partial_exit,2.1883061199999996
,1.773,31.72,buy,1661558400000,True,dynrebal:dr_profit_20,56.29579955999999
,0.739,30.43,buy,1661731200000,True,dynrebal:dr_profit_20,22.51025777
,0.37,32.42,sell,1661817600000,False,partial_exit,12.007395399999998
,0.068,31.47,sell,1661904000000,False,partial_exit,2.1420999599999995
,0.071,31.61,sell,1662076800000,False,partial_exit,2.246554309999999
,0.151,32.17,sell,1662336000000,False,partial_exit,4.8625276699999995
,0.1,32.17,sell,1662422400000,False,partial_exit,3.2202170000000003
,0.525,30.88,buy,1662508800000,True,dynrebal:dr_profit_20,16.228212
,0.339,32.7,sell,1662595200000,False,partial_exit,11.096385300000001
,0.393,33.62,sell,1662681600000,False,partial_exit,13.225872659999999
,0.449,34.68,sell,1662768000000,False,partial_exit,15.586891319999998
,0.35,35.04,sell,1662854400000,False,partial_exit,12.276263999999998
,0.21,34.99,sell,1662940800000,False,partial_exit,7.355247899999999
,0.579,37.44,sell,1663027200000,False,partial_exit,21.699437759999995
,1.289,33.0,buy,1663113600000,True,dynrebal:dr_profit_20,42.579536999999995
,0.208,34.12,sell,1663200000000,False,partial_exit,7.1040569599999985
,0.619,32.25,buy,1663372800000,True,dynrebal:dr_profit_20,19.982712749999997
,0.271,33.69,sell,1663459200000,False,partial_exit,9.139119989999998
,0.931,31.1,buy,1663545600000,True,dynrebal:dr_profit_20,28.9830541
,0.293,32.63,sell,1663632000000,False,partial_exit,9.570150589999999
,0.564,30.65,buy,1663804800000,True,dynrebal:dr_profit_20,17.303886599999995
,0.344,32.43,sell,1663891200000,False,partial_exit,11.167075919999997
,0.461,33.67,sell,1663977600000,False,partial_exit,15.53739187
,0.237,33.39,sell,1664064000000,False,partial_exit,7.921343429999999
,0.246,33.89,sell,1664236800000,False,partial_exit,8.34527694
,0.208,32.68,buy,1664323200000,True,dynrebal:dr_profit_20,6.804237439999999
,0.105,33.23,sell,1664409600000,False,partial_exit,3.492639149999999
,0.202,33.94,sell,1664496000000,False,partial_exit,6.862735879999999
,0.443,32.44,buy,1664668800000,True,dynrebal:dr_profit_20,14.38529092
,0.207,32.06,buy,1664755200000,True,dynrebal:dr_profit_20,6.64305642
,0.162,32.9,sell,1664841600000,False,partial_exit,5.335129799999999
,0.334,34.1,sell,1664928000000,False,partial_exit,11.4007894
,0.197,34.04,sell,1665014400000,False,partial_exit,6.71258588
,0.217,32.98,buy,1665187200000,True,dynrebal:dr_profit_20,7.163816659999998
,0.218,32.57,buy,1665273600000,True,dynrebal:dr_profit_20,7.10736026
,0.067,32.92,sell,1665360000000,False,partial_exit,2.20784564
,0.406,31.95,buy,1665446400000,True,dynrebal:dr_profit_20,12.984671699999998
,0.652,30.8,buy,1665532800000,True,dynrebal:dr_profit_20,20.1016816
,0.069,31.15,sell,1665619200000,False,partial_exit,2.15149935
,0.255,30.48,buy,1665705600000,True,dynrebal:dr_profit_20,7.7801724
,0.283,30.0,buy,1665792000000,True,dynrebal:dr_profit_20,8.498489999999997
,0.247,29.59,buy,1665878400000,True,dynrebal:dr_profit_20,7.316038729999999
,0.114,30.16,sell,1665964800000,False,partial_exit,3.4416782399999994
,0.289,31.22,sell,1666051200000,False,partial_exit,9.03160258
,0.874,28.86,buy,1666224000000,True,dynrebal:dr_profit_20,25.248863639999996
,0.544,28.01,buy,1666310400000,True,dynrebal:dr_profit_20,15.25267744
,0.262,29.28,sell,1666569600000,False,partial_exit,7.67903136
,0.503,30.87,sell,1666742400000,False,partial_exit,15.543137609999999
,0.411,31.29,sell,1666828800000,False,partial_exit,12.873050189999997
,0.124,30.6,sell,1666915200000,False,partial_exit,3.7981943999999994
,0.378,32.06,sell,1667001600000,False,partial_exit,12.13079868
,0.403,32.87,sell,1667088000000,False,partial_exit,13.259856609999998
,0.264,32.93,sell,1667174400000,False,partial_exit,8.702213519999999
,0.092,32.57,sell,1667260800000,False,partial_exit,2.9994364399999993
,0.832,30.81,buy,1667433600000,True,dynrebal:dr_profit_20,25.659553919999993
,0.595,33.73,sell,1667606400000,False,partial_exit,20.089419349999993
,1.006,36.9,sell,1667692800000,False,partial_exit,37.1585214
,0.735,32.61,buy,1667779200000,True,dynrebal:dr_profit_20,23.992318349999994
,1.763,29.62,buy,1667865600000,True,dynrebal:dr_profit_20,52.27228005999999
,3.846,24.38,buy,1667952000000,True,dynrebal:dr_profit_20,93.85924547999998
,13.795,14.08,buy,1668038400000,True,dynrebal:dr_profit_20,194.42783359999999
,1.119,17.65,sell,1668124800000,False,partial_exit,19.770100349999996
,0.474,16.46,sell,1668211200000,False,partial_exit,7.809842039999999
,1.043,14.58,buy,1668297600000,True,dynrebal:dr_profit_20,15.222146939999998
,2.355,13.18,buy,1668384000000,True,dynrebal:dr_profit_20,31.069938899999993
,0.27,14.0,sell,1668470400000,False,partial_exit,3.7837799999999997
